date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2022-04-26,0.0116,1348.0,99.0,103.0,875.0,-0.0032,2278.0,12.0,8.0,188.0,278.3599,270.0,277.5,270.22,46518445.0,36.1064
2022-04-27,0.0717,6204.0,595.0,737.0,2543.0,0.2654,3732.0,58.0,160.0,246.0,290.97,279.16,282.1,283.22,63477694.0,46.051
2022-04-28,0.0496,2396.0,200.0,279.0,1187.0,0.1452,3111.0,18.0,124.0,278.0,290.98,281.4562,285.185,289.63,33646570.0,50.1693
2022-04-29,0.0135,1220.0,67.0,103.0,838.0,0.0033,2162.0,2.0,15.0,231.0,289.88,276.5,288.61,277.52,37073923.0,43.4248
2022-05-02,0.0076,404.0,21.0,27.0,298.0,-0.0006,879.0,3.0,2.0,100.0,284.94,276.22,277.71,284.47,35151105.0,47.7649
2022-05-03,0.0121,803.0,31.0,64.0,547.0,0.0005,1547.0,1.0,5.0,204.0,284.13,280.15,283.96,281.78,25978605.0,46.2849
2022-05-04,-0.0077,640.0,46.0,37.0,496.0,0.0017,1406.0,8.0,11.0,217.0,290.88,276.73,282.59,289.98,33599320.0,51.2443
2022-05-05,-0.0149,787.0,75.0,50.0,564.0,0.0003,1791.0,5.0,5.0,242.0,286.35,274.34,285.54,277.35,43260386.0,44.4387
2022-05-06,-0.0156,1136.0,96.0,31.0,723.0,-0.0012,2715.0,13.0,1.0,348.0,279.25,271.27,274.805,274.73,37780322.0,43.1582
2022-05-09,-0.0087,390.0,29.0,17.0,272.0,0.0001,1106.0,0.0,1.0,95.0,272.36,263.32,270.06,264.58,47725952.0,38.5268
2022-05-10,-0.0123,1048.0,85.0,57.0,721.0,-0.0025,2177.0,12.0,3.0,216.0,273.75,265.07,271.69,269.5,39336424.0,41.7878
2022-05-11,-0.0067,955.0,63.0,43.0,693.0,0.0006,2566.0,3.0,9.0,326.0,271.36,259.3,265.68,260.55,48975898.0,37.8539
2022-05-12,-0.0167,890.0,83.0,41.0,581.0,-0.001,950.0,6.0,1.0,180.0,259.88,250.02,257.69,255.35,51033802.0,35.7483
2022-05-13,-0.0215,938.0,91.0,41.0,574.0,-0.002,715.0,8.0,3.0,161.0,263.04,255.35,257.35,261.12,34925093.0,39.753
2022-05-16,0.0035,246.0,10.0,13.0,200.0,0.0,619.0,0.0,0.0,54.0,265.82,255.78,259.955,261.5,32550933.0,40.0181
2022-05-17,0.0069,772.0,37.0,47.0,525.0,0.0001,1087.0,0.0,3.0,200.0,268.33,262.46,266.11,266.82,28828799.0,43.7506
2022-05-18,0.0059,592.0,29.0,36.0,438.0,-0.0049,864.0,15.0,7.0,173.0,263.6,252.77,263.0,254.08,31355985.0,37.7005
2022-05-19,-0.0084,903.0,65.0,27.0,654.0,-0.0082,876.0,19.0,4.0,185.0,257.67,251.88,253.9,253.14,32692286.0,37.2907
2022-05-20,-0.0038,757.0,39.0,36.0,555.0,-0.0016,788.0,9.0,9.0,203.0,258.54,246.44,257.24,252.56,39199279.0,37.0233
2022-05-23,-0.0028,376.0,16.0,11.0,268.0,0.0001,576.0,0.0,1.0,85.0,261.5,253.43,255.49,260.65,33175379.0,43.1468
2022-05-24,0.0044,717.0,29.0,37.0,515.0,0.0003,846.0,0.0,4.0,183.0,261.33,253.5,257.89,259.62,29043904.0,42.5791
2022-05-25,-0.0016,985.0,33.0,23.0,728.0,-0.0003,1178.0,6.0,0.0,304.0,264.58,257.125,258.14,262.52,28547947.0,44.7819
2022-05-26,-0.0022,754.0,27.0,26.0,526.0,-0.0025,998.0,12.0,2.0,197.0,267.11,261.4294,262.27,265.9,25002105.0,47.3185
2022-05-27,-0.0034,640.0,31.0,21.0,462.0,0.0012,955.0,5.0,9.0,217.0,273.34,267.56,268.48,273.24,26910806.0,52.4292
2022-05-30,0.0044,265.0,10.0,14.0,194.0,-0.0003,590.0,2.0,0.0,96.0,,,,,,
2022-05-31,0.0017,311.0,11.0,12.0,264.0,-0.0002,601.0,2.0,0.0,117.0,274.77,268.93,272.53,271.87,37827695.0,51.4264
2022-06-01,0.0029,637.0,28.0,29.0,499.0,-0.0003,792.0,4.0,2.0,204.0,277.69,270.04,275.195,272.42,25292174.0,51.8248
2022-06-02,-0.0061,693.0,45.0,22.0,525.0,-0.0003,859.0,5.0,4.0,215.0,274.65,261.6,264.45,274.58,44008209.0,53.4398
2022-06-03,-0.1989,2471.0,540.0,131.0,1062.0,-0.1819,1506.0,140.0,6.0,283.0,273.45,268.41,270.31,270.02,28058958.0,49.6552
2022-06-06,-0.0043,277.0,16.0,9.0,224.0,-0.0001,570.0,1.0,0.0,88.0,274.18,267.22,272.06,268.75,22400342.0,48.6224
2022-06-07,-0.002,711.0,27.0,28.0,578.0,-0.0009,770.0,6.0,6.0,174.0,273.13,265.94,266.635,272.5,22860677.0,51.8097
2022-06-08,-0.0067,800.0,52.0,49.0,577.0,0.0013,1034.0,8.0,9.0,214.0,273.0,269.61,271.71,270.41,17372341.0,49.9498
2022-06-09,-0.0108,838.0,70.0,30.0,646.0,-0.0011,1055.0,9.0,2.0,230.0,272.7081,264.63,267.78,264.79,26439728.0,45.2462
2022-06-10,-0.0021,1049.0,41.0,36.0,770.0,-0.0001,1259.0,4.0,2.0,335.0,260.58,252.53,260.58,252.99,31445841.0,37.3034
2022-06-13,-0.0019,787.0,32.0,26.0,671.0,0.0,1021.0,1.0,1.0,225.0,249.0242,241.53,245.11,242.26,46135788.0,31.8314
2022-06-14,-0.0067,1033.0,63.0,35.0,722.0,-0.0024,1414.0,16.0,3.0,299.0,245.74,241.51,243.86,244.49,28651487.0,33.9983
2022-06-15,-0.003,927.0,42.0,31.0,683.0,0.0001,1784.0,4.0,4.0,399.0,255.3,246.42,248.31,251.76,33111729.0,40.6248
2022-06-16,-0.003,1179.0,53.0,30.0,893.0,0.0002,1896.0,3.0,7.0,441.0,247.4174,243.02,245.98,244.97,33169160.0,36.8986
2022-06-17,-0.0057,782.0,46.0,36.0,539.0,-0.0004,1222.0,6.0,1.0,253.0,250.5,244.03,244.7,247.65,43084780.0,39.2664
2022-06-20,0.0033,221.0,5.0,11.0,175.0,-0.0001,566.0,1.0,0.0,67.0,,,,,,
2022-06-21,-0.0051,368.0,22.0,13.0,289.0,0.0001,675.0,1.0,1.0,96.0,254.75,249.51,250.255,253.74,29928297.0,44.3744
2022-06-22,-0.002,722.0,29.0,21.0,569.0,-0.0001,1183.0,3.0,2.0,256.0,257.17,250.37,251.89,253.13,25961215.0,43.9754
2022-06-23,0.0024,808.0,33.0,33.0,620.0,-0.0002,1052.0,4.0,2.0,234.0,259.37,253.63,255.57,258.86,25861449.0,48.6461
2022-06-24,0.0034,664.0,28.0,30.0,469.0,0.001,935.0,0.0,7.0,191.0,267.98,261.72,261.808,267.7,33923231.0,54.8937
2022-06-27,0.0039,274.0,4.0,14.0,192.0,0.0001,477.0,0.0,1.0,71.0,268.3,263.28,268.205,264.89,24615114.0,52.699
2022-06-28,0.003,401.0,16.0,19.0,307.0,-0.0004,620.0,3.0,2.0,132.0,266.91,256.32,263.98,256.48,27380247.0,46.6832
2022-06-29,0.0043,584.0,29.0,36.0,478.0,-0.0004,770.0,5.0,4.0,243.0,261.97,255.76,257.59,260.26,20069839.0,49.4749
2022-06-30,0.0124,645.0,27.0,52.0,426.0,0.003,693.0,3.0,10.0,159.0,259.53,252.9,257.05,256.83,31730868.0,47.0666
2022-07-01,-0.0044,649.0,36.0,25.0,500.0,-0.0021,740.0,10.0,1.0,197.0,259.77,254.61,256.39,259.58,22837692.0,49.2016
2022-07-04,0.0016,254.0,8.0,9.0,205.0,0.0,369.0,0.0,0.0,53.0,,,,,,
2022-07-05,-0.0041,300.0,15.0,10.0,219.0,0.0001,514.0,0.0,1.0,112.0,262.98,254.74,256.16,262.85,22971634.0,51.6965
2022-07-06,-0.0055,536.0,34.0,22.0,406.0,0.0004,817.0,5.0,5.0,209.0,267.99,262.4,263.75,266.21,23824419.0,54.1864
2022-07-07,-0.015,825.0,72.0,36.0,547.0,-0.0012,1043.0,11.0,6.0,261.0,269.055,265.02,265.12,268.4,20859874.0,55.7861
2022-07-08,-0.0165,628.0,56.0,40.0,413.0,0.0009,628.0,1.0,5.0,150.0,268.1,263.285,264.79,267.66,19658751.0,55.0862
2022-07-11,0.0034,205.0,9.0,10.0,152.0,0.0,406.0,0.0,0.0,42.0,266.53,262.18,265.65,264.51,19519108.0,52.0901
2022-07-12,-0.0035,499.0,24.0,21.0,373.0,-0.0009,638.0,5.0,0.0,146.0,265.94,252.04,265.88,253.67,35868450.0,43.3518
2022-07-13,-0.0535,1246.0,157.0,44.0,617.0,-0.0071,952.0,18.0,5.0,191.0,253.55,248.11,250.19,252.72,29497423.0,42.6761
2022-07-14,-0.0032,1475.0,64.0,41.0,1053.0,-0.0011,1614.0,17.0,2.0,428.0,255.1374,245.94,250.57,254.08,25102823.0,44.0212
2022-07-15,-0.0054,1004.0,55.0,43.0,699.0,0.0003,1143.0,5.0,6.0,275.0,260.3699,254.7727,255.72,256.72,29774050.0,46.6387
2022-07-18,0.0033,304.0,11.0,16.0,241.0,0.0001,257.0,0.0,1.0,69.0,260.84,253.3,259.75,254.25,20975034.0,44.5403
2022-07-19,-0.0031,705.0,32.0,31.0,501.0,0.001,566.0,4.0,6.0,172.0,259.72,253.68,257.575,259.53,25012562.0,49.7456
2022-07-20,-0.0039,813.0,43.0,29.0,624.0,0.0001,714.0,3.0,4.0,267.0,264.87,258.91,259.9,262.27,22788282.0,52.2502
2022-07-21,-0.0108,1234.0,95.0,38.0,839.0,-0.0046,1334.0,28.0,3.0,336.0,264.89,257.03,259.79,264.84,22404675.0,54.5389
2022-07-22,-0.0072,697.0,48.0,47.0,520.0,0.0023,528.0,3.0,11.0,198.0,265.33,259.07,265.24,260.36,21881290.0,50.0367
2022-07-25,-0.0056,413.0,23.0,18.0,286.0,-0.0006,275.0,2.0,1.0,70.0,261.5,256.81,260.995,258.83,21055998.0,48.5623
2022-07-26,0.0101,916.0,63.0,63.0,596.0,-0.0115,652.0,24.0,6.0,195.0,259.88,249.57,259.86,251.9,39347957.0,42.4595
2022-07-27,-0.0815,5065.0,736.0,510.0,2327.0,-0.2093,1700.0,156.0,130.0,258.0,270.05,258.85,261.16,268.74,45994049.0,56.6996
2022-07-28,0.0292,1975.0,148.0,203.0,1079.0,0.1869,952.0,32.0,122.0,231.0,277.84,267.87,269.75,276.41,33459327.0,61.3868
2022-07-29,0.017,1124.0,72.0,97.0,691.0,0.0086,737.0,7.0,19.0,183.0,282.0,276.63,277.7,280.74,32152752.0,63.7711
2022-08-01,-0.0065,323.0,21.0,16.0,237.0,0.0021,228.0,1.0,3.0,54.0,281.28,275.84,277.82,278.01,21539580.0,61.205
2022-08-02,0.0069,664.0,39.0,43.0,473.0,0.0014,477.0,5.0,7.0,158.0,277.89,272.38,276.0,274.82,22754184.0,58.2552
2022-08-03,-0.0185,668.0,73.0,29.0,479.0,0.0016,471.0,4.0,9.0,191.0,283.5,276.61,276.76,282.47,23518874.0,62.876
2022-08-04,-0.0068,672.0,47.0,38.0,520.0,0.0006,432.0,3.0,4.0,158.0,283.8,280.1677,281.8,283.65,18098668.0,63.5463
2022-08-05,-0.0042,582.0,32.0,29.0,438.0,-0.0011,484.0,7.0,6.0,171.0,283.65,278.68,279.15,282.91,16774606.0,62.7807
2022-08-08,-0.0105,325.0,28.0,16.0,251.0,-0.0003,219.0,1.0,1.0,60.0,285.92,279.32,284.05,280.32,18757818.0,60.0539
2022-08-09,-0.0038,591.0,42.0,26.0,631.0,-0.0024,326.0,7.0,2.0,128.0,283.08,277.61,279.64,282.3,23405238.0,61.433
2022-08-10,0.0028,679.0,32.0,31.0,539.0,-0.0006,519.0,7.0,3.0,236.0,289.81,286.94,288.17,289.16,24687845.0,65.8342
2022-08-11,-0.0068,741.0,55.0,41.0,585.0,0.0009,440.0,3.0,6.0,173.0,291.21,286.51,290.85,287.02,20065938.0,63.4034
2022-08-12,-0.0066,638.0,42.0,43.0,485.0,-0.0014,395.0,5.0,2.0,124.0,291.91,286.94,288.48,291.91,22619675.0,66.4516
2022-08-15,-0.0012,297.0,10.0,8.0,263.0,-0.0001,201.0,1.0,0.0,74.0,294.18,290.11,291.0,293.47,18085654.0,67.3849
2022-08-16,0.0069,534.0,40.0,41.0,462.0,-0.0004,630.0,5.0,2.0,219.0,294.04,290.42,291.99,292.71,18102882.0,66.4155
2022-08-17,-0.0048,497.0,33.0,27.0,455.0,-0.0001,474.0,2.0,1.0,208.0,293.35,289.47,289.74,291.32,18253358.0,64.5855
2022-08-18,-0.0043,465.0,30.0,22.0,411.0,-0.001,418.0,5.0,0.0,144.0,291.91,289.08,290.189,290.17,17186192.0,63.038
2022-08-19,-0.0039,457.0,29.0,26.0,421.0,-0.0006,372.0,4.0,2.0,134.0,289.25,285.56,288.9,286.15,20570033.0,57.8222
2022-08-22,-0.0068,262.0,22.0,17.0,237.0,-0.0002,202.0,1.0,0.0,58.0,282.46,277.22,282.08,277.75,25061070.0,48.7461
2022-08-23,-0.0083,479.0,43.0,23.0,443.0,-0.0004,378.0,3.0,0.0,147.0,278.86,275.4,276.44,276.44,17527409.0,47.4941
2022-08-24,-0.0042,433.0,29.0,13.0,415.0,-0.0011,385.0,5.0,1.0,146.0,277.23,275.11,275.41,275.79,18137019.0,46.8511
2022-08-25,-0.0058,575.0,38.0,27.0,464.0,-0.0007,444.0,4.0,2.0,135.0,279.02,274.52,277.33,278.85,16583407.0,50.2649
2022-08-26,0.0029,636.0,28.0,31.0,535.0,-0.0005,497.0,5.0,3.0,180.0,280.34,267.98,279.08,268.09,27549307.0,40.4308
2022-08-29,-0.0063,257.0,19.0,10.0,215.0,-0.0012,251.0,3.0,0.0,72.0,267.4,263.85,265.85,265.23,20338544.0,38.2867
2022-08-30,-0.0069,524.0,42.0,18.0,462.0,-0.0009,404.0,5.0,4.0,165.0,267.05,260.66,266.67,262.97,22767071.0,36.6334
2022-08-31,-0.0031,491.0,29.0,9.0,477.0,-0.0005,411.0,4.0,4.0,170.0,267.11,261.33,265.39,261.47,24791834.0,35.5365
2022-09-01,-0.0015,524.0,20.0,16.0,498.0,-0.0002,445.0,3.0,2.0,179.0,260.89,255.41,258.87,260.4,23263431.0,34.7376
2022-09-02,-0.0055,921.0,68.0,36.0,833.0,-0.0026,683.0,15.0,2.0,261.0,264.74,254.47,261.695,256.06,22855380.0,31.6311
2022-09-05,-0.0044,220.0,16.0,7.0,192.0,-0.0008,221.0,2.0,0.0,62.0,,,,,,
2022-09-06,0.0021,298.0,14.0,13.0,266.0,-0.0001,319.0,1.0,1.0,80.0,257.83,251.94,256.2,253.25,21328242.0,29.7745
2022-09-07,-0.0066,461.0,38.0,22.0,429.0,-0.0011,350.0,4.0,1.0,116.0,258.83,253.22,254.7,258.09,24126700.0,36.6695
2022-09-08,0.0042,607.0,25.0,39.0,545.0,0.0001,403.0,0.0,2.0,174.0,260.43,254.79,257.51,258.52,20319911.0,37.2589
2022-09-09,-0.0031,406.0,23.0,20.0,367.0,0.001,343.0,0.0,4.0,107.0,265.23,260.29,260.5,264.46,22093190.0,44.8891
2022-09-12,0.0103,232.0,6.0,23.0,206.0,0.0,191.0,0.0,0.0,48.0,267.45,265.16,265.78,266.65,18747690.0,47.4276
2022-09-13,0.002,479.0,14.0,21.0,437.0,0.0005,449.0,0.0,5.0,184.0,260.4,251.59,258.84,251.99,33353318.0,35.6047
2022-09-14,-0.0124,629.0,64.0,20.0,550.0,-0.002,461.0,10.0,2.0,211.0,254.23,249.86,253.53,252.22,23912954.0,35.8748
2022-09-15,-0.0035,620.0,36.0,28.0,564.0,-0.0016,623.0,12.0,4.0,243.0,251.4,244.02,249.77,245.38,31530948.0,31.6265
2022-09-16,-0.0181,884.0,104.0,57.0,724.0,-0.0146,576.0,26.0,1.0,203.0,245.3,242.0627,244.26,244.74,39791768.0,31.2536
2022-09-19,-0.0077,287.0,25.0,13.0,260.0,0.0,181.0,0.0,0.0,55.0,245.14,240.85,242.465,244.52,26826931.0,31.1177
2022-09-20,-0.0224,667.0,85.0,42.0,545.0,-0.0005,368.0,3.0,1.0,121.0,243.51,239.64,242.065,242.45,26660299.0,29.8051
2022-09-21,0.0256,828.0,49.0,108.0,640.0,-0.0005,657.0,6.0,5.0,249.0,247.66,238.9,244.27,238.95,28625557.0,27.6791
2022-09-22,-0.012,836.0,83.0,43.0,700.0,-0.0007,658.0,7.0,1.0,241.0,243.86,237.57,237.8704,240.98,31061162.0,30.7639
2022-09-23,-0.0059,1007.0,74.0,60.0,893.0,-0.0004,585.0,6.0,3.0,234.0,241.13,235.2,239.54,237.92,34176048.0,28.7717
2022-09-26,-0.0059,336.0,24.0,19.0,298.0,0.0,264.0,0.0,0.0,77.0,241.45,236.9,237.045,237.45,27694190.0,28.4668
2022-09-27,0.0032,656.0,31.0,39.0,597.0,-0.0005,405.0,3.0,2.0,137.0,241.8,234.5,239.98,236.41,27018732.0,27.7655
2022-09-28,0.0063,559.0,38.0,43.0,473.0,-0.0005,399.0,4.0,3.0,160.0,242.33,234.73,236.81,241.07,29029679.0,35.4394
2022-09-29,0.0038,530.0,32.0,33.0,481.0,-0.0022,361.0,7.0,5.0,126.0,239.95,234.41,238.89,237.5,27484233.0,32.5836
2022-09-30,-0.0208,702.0,87.0,36.0,581.0,-0.0013,535.0,8.0,2.0,201.0,240.54,232.73,238.29,232.9,35694832.0,29.3065
2022-10-03,-0.0049,307.0,22.0,11.0,292.0,0.0,202.0,0.0,0.0,63.0,241.61,234.66,235.41,240.74,28880357.0,40.3229
2022-10-04,-0.0059,549.0,42.0,41.0,485.0,0.0009,329.0,2.0,4.0,114.0,250.36,244.975,245.09,248.88,34888416.0,49.1782
2022-10-05,-0.0058,641.0,47.0,39.0,561.0,0.0016,422.0,3.0,7.0,153.0,250.58,244.1,245.99,249.2,20347136.0,49.4955
2022-10-06,0.0019,571.0,23.0,25.0,536.0,-0.0005,389.0,4.0,1.0,142.0,250.34,246.08,247.93,246.79,20239886.0,47.1101
2022-10-07,-0.0029,539.0,29.0,23.0,490.0,-0.0008,361.0,5.0,1.0,158.0,241.32,233.17,240.902,234.24,37769602.0,37.0867
2022-10-10,0.0048,218.0,14.0,16.0,209.0,-0.0013,186.0,2.0,1.0,52.0,234.559,226.73,233.05,229.25,29743608.0,33.99
2022-10-11,-0.016,453.0,50.0,23.0,384.0,-0.0071,387.0,11.0,0.0,124.0,229.06,224.11,227.62,225.41,30473954.0,31.7902
2022-10-12,-0.0024,900.0,41.0,39.0,795.0,-0.0001,850.0,4.0,0.0,338.0,227.86,223.96,225.4,225.75,21903937.0,32.2086
2022-10-13,-0.0015,1630.0,60.0,33.0,1420.0,-0.0001,1518.0,9.0,4.0,671.0,236.1,219.13,219.85,234.24,42551818.0,41.8066
2022-10-14,0.0041,961.0,52.0,57.0,801.0,0.0002,840.0,4.0,5.0,301.0,237.24,228.34,235.54,228.56,30198588.0,37.9368
2022-10-17,-0.0047,309.0,20.0,12.0,263.0,-0.0001,321.0,1.0,0.0,89.0,238.96,235.135,235.82,237.53,28142268.0,46.3782
2022-10-18,-0.1114,678.0,107.0,20.0,281.0,0.0058,642.0,11.0,17.0,214.0,243.93,235.37,243.24,238.5,26329591.0,47.2143
2022-10-19,-0.0372,884.0,136.0,45.0,671.0,-0.0037,763.0,18.0,6.0,256.0,239.61,234.29,237.04,236.48,19985698.0,45.6191
2022-10-20,-0.0183,712.0,62.0,14.0,418.0,-0.0028,680.0,15.0,1.0,254.0,241.31,234.87,235.77,236.15,21811015.0,45.3495
2022-10-21,-0.0043,632.0,40.0,27.0,575.0,-0.0065,520.0,15.0,2.0,161.0,243.0,234.5,234.74,242.12,26299733.0,50.9917
2022-10-24,-0.0039,381.0,16.0,13.0,229.0,0.0005,247.0,0.0,2.0,68.0,247.84,241.295,243.76,247.25,24911212.0,55.2656
2022-10-25,0.008,861.0,40.0,46.0,450.0,-0.0064,658.0,18.0,8.0,174.0,251.04,245.83,247.26,250.66,34775505.0,57.8941
2022-10-26,-0.1149,3975.0,479.0,346.0,1242.0,-0.2681,1932.0,226.0,50.0,353.0,238.3,230.06,231.17,231.32,82684846.0,42.604
2022-10-27,-0.1345,2303.0,349.0,124.0,841.0,-0.2217,1340.0,143.0,19.0,254.0,233.69,225.78,231.04,226.75,40424645.0,39.9209
2022-10-28,-0.0498,1236.0,132.0,61.0,535.0,-0.0148,702.0,32.0,9.0,230.0,236.6,226.05,226.24,235.87,40647724.0,47.0829
2022-10-31,-0.0026,278.0,10.0,10.0,168.0,0.0011,222.0,1.0,2.0,50.0,234.92,231.15,233.76,232.13,28357265.0,44.7281
2022-11-01,0.008,579.0,11.0,35.0,345.0,-0.0071,440.0,14.0,7.0,149.0,235.74,227.325,234.6,228.17,30592271.0,42.3149
2022-11-02,0.0035,700.0,18.0,25.0,378.0,-0.0027,460.0,10.0,0.0,168.0,231.3,220.04,229.46,220.1,38407008.0,37.8351
2022-11-03,-0.0162,645.0,43.0,27.0,313.0,-0.0015,431.0,7.0,4.0,167.0,220.41,213.98,220.09,214.25,36633922.0,34.9467
2022-11-04,-0.0127,736.0,42.0,22.0,347.0,-0.0025,450.0,8.0,5.0,140.0,221.59,213.431,217.55,221.39,36789063.0,40.879
2022-11-07,-0.0116,325.0,23.0,9.0,203.0,-0.0058,229.0,6.0,0.0,64.0,228.41,221.28,221.99,227.87,33497979.0,45.7171
2022-11-08,-0.0085,688.0,35.0,25.0,343.0,-0.0025,516.0,11.0,8.0,177.0,231.65,225.84,228.7,228.87,28192548.0,46.4455
2022-11-09,-0.039,848.0,103.0,16.0,473.0,-0.017,825.0,46.0,5.0,290.0,228.6327,224.33,227.37,224.51,27852910.0,43.6928
2022-11-10,-0.0366,732.0,84.0,36.0,397.0,-0.0042,674.0,19.0,2.0,249.0,243.33,235.0,235.43,242.98,46268021.0,55.677
2022-11-11,-0.0401,820.0,83.0,67.0,357.0,0.0031,583.0,4.0,15.0,236.0,247.99,241.93,242.99,247.11,34620246.0,57.8379
2022-11-14,-0.0039,257.0,12.0,11.0,172.0,-0.0019,252.0,4.0,0.0,74.0,243.91,239.21,241.985,241.55,31123340.0,54.0196
2022-11-15,-0.0137,618.0,36.0,29.0,289.0,-0.0019,593.0,12.0,3.0,244.0,247.0,240.03,245.66,241.97,31390117.0,54.2652
2022-11-16,-0.0104,593.0,40.0,19.0,343.0,0.0004,528.0,5.0,6.0,254.0,243.8,240.42,242.79,241.73,24093272.0,54.0874
2022-11-17,-0.0011,706.0,17.0,10.0,433.0,-0.0002,663.0,5.0,1.0,307.0,243.25,237.63,237.78,241.68,23123544.0,54.0477
2022-11-18,0.0049,548.0,14.0,22.0,279.0,-0.0007,478.0,6.0,1.0,212.0,243.74,239.03,243.51,241.22,27613523.0,53.6572
2022-11-21,-0.0062,248.0,14.0,6.0,155.0,0.0,264.0,0.0,0.0,115.0,244.67,241.19,241.43,242.05,26394700.0,54.2988
2022-11-22,0.0024,489.0,14.0,16.0,300.0,0.0002,427.0,3.0,3.0,177.0,245.31,240.71,243.59,245.03,19665699.0,56.6211
2022-11-23,0.005,466.0,20.0,21.0,267.0,0.0007,383.0,2.0,4.0,138.0,248.28,244.27,245.105,247.58,19508462.0,58.5615
2022-11-24,-0.0326,766.0,95.0,28.0,467.0,-0.0095,518.0,25.0,6.0,205.0,,,,,,
2022-11-25,-0.0363,438.0,58.0,5.0,273.0,-0.0315,444.0,31.0,1.0,151.0,248.7,246.73,247.31,247.49,9200772.0,58.4621
2022-11-28,-0.0155,224.0,20.0,8.0,149.0,0.0,252.0,0.0,0.0,112.0,246.65,240.8,246.08,241.76,24810271.0,52.3678
2022-11-29,-0.0058,647.0,36.0,21.0,408.0,-0.0016,496.0,9.0,1.0,203.0,242.79,238.21,241.4,240.33,17956313.0,50.9406
2022-11-30,-0.0046,568.0,24.0,22.0,314.0,-0.0011,419.0,7.0,2.0,186.0,255.33,239.86,240.57,255.14,47594239.0,62.3767
2022-12-01,0.0121,551.0,15.0,36.0,296.0,0.0029,389.0,4.0,9.0,154.0,256.12,250.9156,253.87,254.69,26041524.0,61.9045
2022-12-02,0.0026,462.0,8.0,14.0,242.0,-0.0257,403.0,25.0,3.0,139.0,256.06,249.69,249.82,255.02,21528520.0,62.1309
2022-12-05,0.0025,304.0,9.0,12.0,202.0,-0.0033,208.0,5.0,2.0,66.0,253.819,248.06,252.01,250.2,23435294.0,56.8195
2022-12-06,0.0009,784.0,19.0,20.0,567.0,-0.0006,524.0,6.0,6.0,226.0,251.86,243.78,250.82,245.12,22463727.0,51.7939
2022-12-07,-0.0006,1130.0,21.0,9.0,802.0,-0.0004,734.0,8.0,7.0,341.0,246.16,242.205,244.83,244.37,20481522.0,51.0757
2022-12-08,0.0048,1085.0,27.0,58.0,685.0,-0.0005,860.0,11.0,2.0,414.0,248.74,243.06,244.84,247.4,22611757.0,53.8596
2022-12-09,-0.093,2177.0,421.0,32.0,1244.0,-0.0174,1472.0,75.0,6.0,506.0,248.31,244.16,244.695,245.42,20609743.0,51.7859
2022-12-12,0.0253,640.0,31.0,70.0,392.0,0.0011,699.0,1.0,11.0,268.0,252.54,247.17,247.445,252.51,30665069.0,58.0189
2022-12-13,0.015,1146.0,35.0,92.0,680.0,0.0101,844.0,16.0,34.0,298.0,263.915,253.07,261.69,256.92,42196884.0,61.3646
2022-12-14,-0.0042,781.0,35.0,21.0,491.0,0.0011,555.0,5.0,9.0,253.0,262.588,254.31,257.13,257.22,35410933.0,61.5889
2022-12-15,-0.0051,794.0,37.0,32.0,466.0,0.0007,631.0,5.0,8.0,288.0,254.2,247.34,253.72,249.01,35568093.0,52.5919
2022-12-16,-0.005,646.0,32.0,9.0,399.0,-0.0007,638.0,8.0,2.0,264.0,249.84,243.51,248.55,244.69,86101994.0,48.5712
2022-12-19,-0.0058,328.0,15.0,4.0,181.0,-0.0003,248.0,2.0,2.0,97.0,245.21,238.71,244.86,240.45,29696436.0,44.9397
2022-12-20,-0.0134,521.0,38.0,14.0,297.0,-0.0023,423.0,9.0,3.0,168.0,242.91,238.42,239.4,241.8,25150802.0,46.316
2022-12-21,-0.0428,679.0,75.0,19.0,336.0,-0.0019,501.0,10.0,4.0,196.0,245.615,240.11,241.69,244.43,23690607.0,48.9909
2022-12-22,-0.1474,713.0,138.0,12.0,322.0,-0.0407,593.0,33.0,3.0,141.0,241.99,233.87,241.255,238.19,28651664.0,43.458
2022-12-23,-0.0522,726.0,97.0,9.0,393.0,-0.0418,534.0,45.0,0.0,200.0,238.87,233.9428,236.11,238.73,21206982.0,44.0469
2022-12-26,-0.0034,210.0,8.0,8.0,128.0,-0.001,176.0,3.0,0.0,78.0,,,,,,
2022-12-27,-0.0103,261.0,15.0,10.0,136.0,-0.003,194.0,5.0,0.0,82.0,238.93,235.83,238.7,236.96,16688648.0,42.4849
2022-12-28,-0.0092,444.0,22.0,16.0,216.0,-0.014,334.0,12.0,1.0,92.0,239.72,234.17,236.89,234.53,17457104.0,40.3684
2022-12-29,-0.0097,379.0,22.0,18.0,207.0,-0.0057,268.0,5.0,1.0,59.0,241.92,235.65,235.65,241.01,19770693.0,47.832
