date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2020-05-05,-0.0027,60.0,2.0,36.0,0.0,151.0,0.0,38.0,2.0,89.604,88.2765,88.6158,88.8055,3025706.0,53.0754,0.0
2020-05-06,0.0039,54.0,,30.0,0.0313,253.0,4.0,20.0,2.0,89.5641,86.2502,89.055,86.4299,3848031.0,48.0268,1.0
2020-05-07,0.1964,178.0,9.0,97.0,0.1568,770.0,30.0,68.0,48.0,95.2236,90.0656,90.1829,95.1138,10463803.0,62.1865,21.0
2020-05-08,0.1148,92.0,1.0,54.0,0.3207,238.0,14.0,18.0,21.0,98.5874,94.8543,96.4613,98.3378,4860484.0,65.9008,0.0
2020-05-11,0.088,23.0,,16.0,0.0,55.0,0.0,2.0,6.0,97.2798,95.8025,96.3016,96.5412,3740134.0,62.2322,0.0
2020-05-12,0.0101,41.0,2.0,21.0,0.0081,96.0,1.0,10.0,2.0,96.4863,94.3752,96.0022,94.4351,3780549.0,58.1459,1.0
2020-05-13,0.0032,86.0,2.0,32.0,0.0146,145.0,2.0,15.0,2.0,94.3552,91.3308,94.2155,92.6084,3263221.0,54.7859,0.0
2020-05-14,0.0172,91.0,,33.0,0.1714,235.0,7.0,15.0,5.0,94.8942,91.9896,92.3689,94.7345,3997532.0,57.8397,0.0
2020-05-15,0.0036,66.0,,29.0,0.0123,165.0,2.0,17.0,2.0,97.4894,93.5567,94.8443,97.1401,6728372.0,61.0455,0.0
2020-05-18,-0.0219,130.0,11.0,70.0,0.0362,652.0,8.0,36.0,8.0,102.5401,97.8887,97.9785,101.7066,6404684.0,66.2863,0.0
2020-05-19,0.0097,192.0,14.0,136.0,-0.0436,863.0,9.0,42.0,13.0,99.5755,95.9722,98.228,98.4177,21434158.0,60.0229,10.0
2020-05-20,0.0315,98.0,8.0,57.0,0.0161,343.0,5.0,33.0,12.0,99.6155,97.6192,98.9567,97.9585,5989742.0,59.1822,5.0
2020-05-21,-0.015,64.0,6.0,47.0,0.0029,186.0,2.0,34.0,1.0,98.5674,92.828,98.5674,94.2155,5597245.0,52.7014,0.0
2020-05-22,-0.0164,66.0,6.0,42.0,0.0041,192.0,3.0,40.0,4.0,96.5412,94.1755,94.3652,95.6229,4858488.0,54.7096,1.0
2020-05-25,0.0659,37.0,1.0,22.0,0.0,37.0,0.0,5.0,7.0,,,,,,,0.0
2020-05-26,0.0,21.0,,21.0,0.0,51.0,0.0,4.0,,97.0602,94.2853,96.7408,95.3933,5016518.0,54.3046,0.0
2020-05-27,-0.0251,71.0,9.0,48.0,0.0003,175.0,1.0,36.0,2.0,97.9885,94.8842,95.4831,97.0203,4548827.0,56.7485,0.0
2020-05-28,-0.0028,46.0,2.0,33.0,-0.0149,164.0,0.0,8.0,1.0,99.6454,96.9704,97.3397,99.0365,5470462.0,59.6299,1.0
2020-05-29,-0.022,50.0,5.0,32.0,0.0,120.0,0.0,7.0,2.0,100.2144,97.1401,99.0864,99.855,9810687.0,60.7724,0.0
2020-06-01,0.0369,28.0,3.0,19.0,0.0227,107.0,1.0,5.0,4.0,100.8133,99.1314,99.7752,99.5157,2908968.0,60.014,0.0
2020-06-02,-0.0122,51.0,4.0,35.0,0.0024,180.0,2.0,35.0,1.0,100.3142,98.3279,98.4776,100.2243,4729142.0,61.1056,2.0
2020-06-03,0.0662,30.0,,23.0,0.0156,102.0,2.0,14.0,7.0,102.1608,100.2543,100.7234,101.0229,3763246.0,62.3526,0.0
2020-06-04,0.0122,34.0,2.0,25.0,0.0,73.0,0.0,11.0,3.0,101.5034,99.6055,101.3523,99.9848,2539099.0,59.674,0.0
2020-06-05,-0.0196,24.0,2.0,14.0,0.0,100.0,0.0,7.0,2.0,102.7746,100.3142,101.1127,100.943,3965641.0,61.3256,0.0
2020-06-08,0.0,17.0,,12.0,-0.0372,55.0,0.0,4.0,,104.9157,100.2543,100.5537,104.2669,5053208.0,66.4574,1.0
2020-06-09,-0.0107,40.0,3.0,30.0,-0.2158,137.0,0.0,7.0,2.0,103.3486,101.5818,101.9911,102.9992,5046317.0,63.0227,4.0
2020-06-10,0.0582,58.0,5.0,30.0,-0.2845,71.0,3.0,7.0,8.0,106.5227,102.6199,102.6199,105.5944,6285157.0,66.8051,5.0
2020-06-11,0.0318,72.0,2.0,54.0,-0.0016,133.0,0.0,22.0,10.0,105.1153,100.5537,104.3168,100.7035,7703495.0,55.3203,1.0
2020-06-12,-0.0043,118.0,8.0,103.0,0.0156,115.0,4.0,26.0,6.0,104.8558,100.0746,104.0572,102.1208,5299073.0,57.5954,0.0
2020-06-15,0.0095,23.0,1.0,17.0,0.0,71.0,0.0,2.0,2.0,104.9955,100.5408,101.1327,104.4864,3853048.0,61.151,0.0
2020-06-16,-0.0447,765.0,132.0,584.0,-0.0041,1012.0,4.0,247.0,7.0,103.8077,99.9249,103.8077,102.6998,5778098.0,57.2467,18.0
2020-06-17,-0.047,340.0,55.0,236.0,-0.0512,608.0,3.0,123.0,16.0,104.6062,102.1508,102.8096,102.4402,3764362.0,56.6806,31.0
2020-06-18,0.038,173.0,24.0,110.0,-0.0066,453.0,4.0,89.0,22.0,106.6425,103.0591,103.628,106.1933,4707587.0,62.4617,8.0
2020-06-19,0.025,214.0,11.0,91.0,0.0044,580.0,7.0,95.0,16.0,108.7985,106.1933,107.1415,106.7023,9285484.0,63.1794,1.0
2020-06-22,0.0017,28.0,1.0,22.0,-0.0173,83.0,0.0,6.0,1.0,108.499,105.834,106.6624,106.4029,5099933.0,62.4233,1.0
2020-06-23,0.0288,256.0,14.0,168.0,0.0571,809.0,26.0,94.0,32.0,110.2558,103.3086,103.5083,106.9619,22971554.0,63.3061,16.0
2020-06-24,0.0311,309.0,15.0,219.0,0.14,917.0,35.0,79.0,41.0,109.14,104.57,105.46,108.43,66903149.0,65.5925,9.0
2020-06-25,0.056,179.0,11.0,123.0,0.066,566.0,12.0,37.0,32.0,111.58,108.51,109.78,110.19,55407307.0,68.1544,9.0
2020-06-26,0.0195,60.0,3.0,48.0,-0.0013,226.0,0.0,25.0,7.0,109.85,104.73,109.15,105.2,25367781.0,55.5304,1.0
2020-06-29,0.022,31.0,2.0,19.0,0.6703,225.0,11.0,7.0,3.0,106.26,103.95,105.79,105.96,9097070.0,56.8416,1.0
2020-06-30,0.0228,53.0,1.0,30.0,0.0346,163.0,1.0,5.0,5.0,106.2,104.0,105.9,104.15,10833813.0,52.8452,0.0
2020-07-01,0.0084,45.0,1.0,32.0,0.0,217.0,0.0,14.0,3.0,106.25,103.85,105.68,106.13,9599885.0,56.4521,0.0
2020-07-02,0.2631,89.0,,44.0,0.0051,218.0,4.0,46.0,27.0,107.34,105.35,106.95,106.01,6411905.0,56.1717,0.0
2020-07-03,0.0179,48.0,4.0,32.0,0.0011,85.0,1.0,27.0,5.0,,,,,,,0.0
2020-07-06,0.1243,15.0,1.0,10.0,0.0,77.0,0.0,3.0,4.0,107.68,106.2,106.6,106.78,5256628.0,57.6263,0.0
2020-07-07,0.0066,44.0,2.0,23.0,0.0,122.0,0.0,10.0,2.0,107.59,105.55,106.44,105.8,5572497.0,55.119,0.0
2020-07-08,-0.0297,29.0,3.0,17.0,-0.222,113.0,1.0,13.0,1.0,106.63,105.365,106.25,106.61,4300360.0,56.7923,7.0
2020-07-09,0.0042,66.0,2.0,37.0,0.021,108.0,4.0,24.0,3.0,106.72,105.05,106.66,106.17,3956566.0,55.5801,1.0
2020-07-10,0.0125,43.0,1.0,32.0,0.0,96.0,0.0,27.0,4.0,107.19,105.29,105.8155,107.05,4557925.0,57.5325,0.0
2020-07-13,0.0155,19.0,,15.0,0.0,46.0,0.0,1.0,2.0,107.55,104.23,106.89,104.52,5752750.0,50.6409,0.0
2020-07-14,-0.0271,63.0,7.0,40.0,0.0,210.0,0.0,21.0,4.0,106.535,103.57,103.57,105.39,7882234.0,52.7375,0.0
2020-07-15,0.0196,47.0,1.0,37.0,0.0,87.0,0.0,11.0,5.0,106.08,104.53,105.51,104.92,4476262.0,51.4656,0.0
2020-07-16,0.0222,59.0,2.0,39.0,-0.0199,124.0,0.0,6.0,7.0,104.86,103.4301,104.5,104.49,5751199.0,50.2712,1.0
2020-07-17,-0.0031,152.0,7.0,109.0,-0.0996,212.0,0.0,39.0,2.0,105.73,104.09,104.87,105.35,4009251.0,52.6387,15.0
2020-07-20,0.0373,22.0,1.0,15.0,-0.1106,73.0,1.0,4.0,3.0,106.28,105.025,105.4,106.14,3632370.0,54.769,2.0
2020-07-21,-0.0113,62.0,5.0,41.0,0.12,93.0,2.0,5.0,3.0,106.48,105.25,106.35,105.58,3602530.0,52.9508,2.0
2020-07-22,-0.0801,70.0,12.0,39.0,0.0,115.0,0.0,11.0,6.0,106.34,104.74,105.66,104.93,4655264.0,50.8411,0.0
2020-07-23,-0.0636,99.0,19.0,70.0,-0.0029,190.0,0.0,32.0,2.0,105.28,104.36,105.21,104.51,6640827.0,49.4696,2.0
2020-07-24,-0.0557,89.0,16.0,63.0,-0.0085,211.0,0.0,38.0,2.0,105.23,104.23,104.52,104.93,4989983.0,50.8961,4.0
2020-07-27,-0.0943,18.0,4.0,11.0,0.0,63.0,0.0,3.0,1.0,106.27,104.35,104.53,105.62,7958877.0,53.2322,0.0
2020-07-28,0.0049,63.0,1.0,46.0,0.0232,179.0,5.0,29.0,4.0,105.5,104.0,105.0,104.52,3670038.0,49.2127,0.0
2020-07-29,0.0203,40.0,3.0,28.0,-0.0165,217.0,3.0,20.0,4.0,106.37,104.54,105.22,105.78,3606340.0,53.5402,3.0
2020-07-30,0.0597,62.0,6.0,39.0,-0.1519,156.0,1.0,12.0,11.0,105.95,104.59,104.72,105.48,2689603.0,52.3954,6.0
2020-07-31,0.0334,47.0,3.0,31.0,0.0016,198.0,1.0,17.0,6.0,107.42,105.05,105.63,107.38,4119560.0,58.454,0.0
2020-08-03,0.0108,46.0,1.0,38.0,0.0,107.0,0.0,11.0,4.0,108.74,106.82,107.98,106.88,4548307.0,56.4191,0.0
2020-08-04,0.0164,58.0,1.0,43.0,0.0,159.0,0.0,23.0,5.0,108.42,106.3838,106.63,108.39,2991189.0,60.8515,0.0
2020-08-05,0.0076,120.0,2.0,84.0,0.0004,189.0,1.0,47.0,9.0,109.16,107.26,108.74,107.9,3114618.0,58.7629,0.0
2020-08-06,0.0206,71.0,,57.0,0.0,207.0,0.0,22.0,10.0,108.3,107.18,107.32,108.1,4016593.0,59.3758,0.0
2020-08-07,0.1372,388.0,26.0,246.0,0.2833,811.0,36.0,53.0,101.0,118.0,113.09,113.24,115.09,13771167.0,73.949,13.0
2020-08-10,0.0454,32.0,1.0,23.0,0.3527,134.0,2.0,2.0,5.0,116.65,113.6,115.06,116.07,4812695.0,75.2875,0.0
2020-08-11,0.1377,75.0,6.0,44.0,0.334,321.0,14.0,17.0,17.0,116.2,113.28,116.08,113.59,4763144.0,66.0402,1.0
2020-08-12,0.1358,53.0,2.0,25.0,0.2014,212.0,5.0,8.0,10.0,116.24,114.07,114.27,115.25,3512765.0,68.8024,1.0
2020-08-13,-0.0118,58.0,4.0,37.0,0.1315,374.0,8.0,20.0,3.0,117.15,114.89,115.15,115.37,3030470.0,68.9987,0.0
2020-08-14,0.0925,55.0,2.0,34.0,0.1631,232.0,4.0,9.0,11.0,116.09,114.33,115.6998,115.49,2027736.0,69.2074,0.0
2020-08-17,0.139,45.0,2.0,20.0,0.1385,87.0,2.0,4.0,8.0,117.32,115.82,115.98,116.87,3308932.0,71.5766,1.0
2020-08-18,0.0378,52.0,,38.0,0.0299,140.0,3.0,14.0,8.0,117.73,115.86,117.68,116.02,2363260.0,68.1009,0.0
2020-08-19,0.0115,43.0,,28.0,0.0,103.0,0.0,5.0,3.0,116.93,114.92,116.69,115.14,2700447.0,64.6033,0.0
2020-08-20,0.0096,55.0,1.0,22.0,-0.0372,119.0,0.0,11.0,2.0,115.86,114.51,114.56,115.4,2268754.0,65.1724,3.0
2020-08-21,0.0118,64.0,4.0,41.0,-0.0018,82.0,0.0,18.0,5.0,115.25,113.3821,114.34,115.01,2841035.0,63.5225,1.0
2020-08-24,0.0053,21.0,,11.0,0.0,44.0,0.0,2.0,1.0,116.09,114.755,115.03,115.26,2713778.0,64.149,0.0
2020-08-25,0.0034,89.0,,35.0,0.0027,159.0,1.0,16.0,2.0,115.56,114.6,115.56,115.41,2322267.0,64.5426,0.0
2020-08-26,0.022,40.0,2.0,24.0,0.0,155.0,0.0,5.0,4.0,116.24,114.74,115.11,116.19,2953430.0,66.5959,0.0
2020-08-27,0.0047,55.0,,28.0,-0.013,219.0,0.0,8.0,2.0,116.62,115.0,116.62,115.24,2464847.0,61.8946,1.0
2020-08-28,0.0029,52.0,1.0,39.0,0.0,228.0,0.0,33.0,2.0,116.35,114.88,115.25,116.26,2798033.0,64.7703,0.0
2020-08-31,-0.0251,16.0,2.0,10.0,0.0446,71.0,1.0,4.0,1.0,117.11,115.41,115.49,116.68,3926105.0,65.9111,0.0
2020-09-01,0.0743,52.0,3.0,30.0,0.1507,118.0,5.0,10.0,9.0,117.33,115.95,116.63,116.9,2938637.0,66.5226,0.0
2020-09-02,0.0022,50.0,,37.0,0.0,115.0,0.0,13.0,2.0,119.2,117.14,117.83,118.88,3600379.0,71.4811,0.0
2020-09-03,0.0179,80.0,2.0,58.0,0.0045,154.0,3.0,35.0,8.0,119.15,113.93,118.702,114.84,4411922.0,53.9292,0.0
2020-09-04,0.0134,97.0,6.0,65.0,0.0,208.0,0.0,44.0,8.0,116.0,112.21,115.49,114.29,4690951.0,52.0552,0.0
2020-09-07,-0.0016,22.0,1.0,21.0,0.0,72.0,0.0,8.0,,,,,,,,0.0
2020-09-08,0.0018,29.0,,22.0,0.0,89.0,0.0,12.0,1.0,113.85,111.08,112.63,111.57,5686502.0,43.9259,0.0
2020-09-09,0.0064,66.0,3.0,45.0,-0.0032,105.0,1.0,18.0,4.0,114.56,111.64,111.64,113.2,4024445.0,49.0598,1.0
2020-09-10,0.0193,48.0,1.0,31.0,0.0,115.0,0.0,20.0,5.0,114.95,111.255,113.11,111.72,3862016.0,45.0286,0.0
2020-09-11,-0.0006,58.0,1.0,32.0,0.0019,109.0,1.0,21.0,,113.42,110.45,112.28,111.58,3098311.0,44.6548,1.0
2020-09-14,0.1282,26.0,,15.0,0.0056,171.0,1.0,10.0,6.0,113.49,111.64,112.95,112.27,3939425.0,46.9904,0.0
2020-09-15,0.0038,65.0,2.0,43.0,-0.0007,254.0,0.0,39.0,3.0,116.15,112.48,113.12,115.93,4821923.0,57.2871,1.0
2020-09-16,0.0019,74.0,2.0,45.0,0.0069,147.0,3.0,29.0,2.0,117.42,113.49,116.41,113.76,5759104.0,50.9661,2.0
2020-09-17,-0.0287,31.0,3.0,18.0,0.0047,104.0,1.0,12.0,3.0,112.79,110.11,110.94,111.91,5859348.0,46.2779,0.0
2020-09-18,-0.0041,80.0,4.0,62.0,0.0031,119.0,2.0,28.0,2.0,112.65,107.79,112.21,110.72,8822916.0,43.5057,0.0
2020-09-21,0.0029,32.0,,17.0,0.0,69.0,0.0,10.0,1.0,110.67,108.9,109.92,110.57,4562640.0,43.1548,0.0
2020-09-22,-0.002,169.0,2.0,41.0,0.0,112.0,0.0,19.0,2.0,112.61,110.64,111.64,112.39,4332243.0,48.5749,0.0
2020-09-23,-0.003,51.0,2.0,35.0,0.0002,195.0,1.0,51.0,1.0,112.83,108.66,112.8,109.0,3542047.0,40.7761,0.0
2020-09-24,-0.0081,48.0,3.0,29.0,0.0,79.0,0.0,22.0,,112.15,108.15,108.21,110.55,4184905.0,45.115,0.0
2020-09-25,0.0015,36.0,,22.0,0.0,98.0,0.0,26.0,1.0,112.56,109.705,110.25,112.02,5135097.0,48.936,0.0
2020-09-28,-0.0055,15.0,1.0,11.0,0.0,49.0,0.0,4.0,,114.48,112.485,112.87,114.24,5850920.0,54.1297,0.0
2020-09-29,0.0,24.0,,14.0,0.0357,122.0,1.0,5.0,,114.84,113.29,114.35,113.52,3221574.0,52.2727,1.0
2020-09-30,0.0103,58.0,,27.0,0.0,99.0,0.0,27.0,3.0,115.09,112.01,113.36,114.36,5174394.0,54.2449,0.0
2020-10-01,0.0056,76.0,1.0,21.0,0.0,79.0,0.0,7.0,2.0,116.43,113.89,115.0,115.73,4306879.0,57.3409,0.0
2020-10-02,0.0169,46.0,,27.0,0.0,66.0,0.0,10.0,4.0,115.7,113.0,114.41,113.41,4014904.0,51.0422,0.0
2020-10-05,0.003,16.0,,13.0,0.0,51.0,0.0,3.0,1.0,114.99,113.42,113.46,114.8,2657343.0,54.2825,0.0
2020-10-06,0.0092,33.0,,20.0,0.004,62.0,1.0,13.0,2.0,114.47,111.8,113.61,112.45,3335475.0,48.4448,0.0
2020-10-07,0.0206,56.0,,36.0,0.0,92.0,0.0,17.0,5.0,114.52,112.62,113.02,114.22,3367494.0,52.5812,0.0
2020-10-08,0.0,31.0,,18.0,0.0,74.0,0.0,6.0,,115.6,114.2801,114.89,115.49,2254766.0,55.3494,0.0
2020-10-09,0.0159,56.0,,36.0,0.003,98.0,2.0,31.0,5.0,117.52,115.52,115.5833,117.23,3340123.0,58.8903,0.0
2020-10-12,0.0,17.0,,10.0,0.0,38.0,0.0,2.0,,121.36,117.4,118.06,120.07,6498662.0,63.9196,0.0
2020-10-13,0.0165,90.0,2.0,57.0,0.0,148.0,0.0,15.0,8.0,123.42,120.07,120.8,121.57,5326459.0,66.267,0.0
2020-10-14,0.0082,142.0,2.0,96.0,0.0009,226.0,1.0,29.0,9.0,122.24,116.45,122.05,116.67,6639798.0,53.9249,0.0
2020-10-15,-0.0024,102.0,4.0,76.0,0.0033,190.0,2.0,33.0,3.0,116.95,114.07,115.81,115.3,3287558.0,51.0614,1.0
2020-10-16,0.0107,59.0,3.0,35.0,0.0015,141.0,1.0,20.0,4.0,116.78,114.85,115.8113,114.96,3762899.0,50.3469,0.0
2020-10-19,0.0145,30.0,,25.0,0.0,88.0,0.0,6.0,3.0,115.55,112.01,115.47,112.75,3037461.0,45.8552,0.0
2020-10-20,-0.0053,78.0,4.0,55.0,-0.0005,236.0,0.0,41.0,3.0,114.21,112.7,113.9,113.07,2744994.0,46.5981,1.0
2020-10-21,0.0018,56.0,1.0,39.0,0.0,145.0,0.0,18.0,2.0,113.792,112.21,112.67,112.42,3029688.0,45.2402,0.0
2020-10-22,0.014,65.0,3.0,43.0,-0.001,173.0,0.0,29.0,5.0,113.76,110.88,112.77,111.64,3604483.0,43.5984,1.0
2020-10-23,-0.0429,61.0,9.0,41.0,-0.0112,156.0,0.0,31.0,2.0,112.62,110.9,112.4993,112.38,2269311.0,45.6149,4.0
2020-10-26,0.0098,20.0,,17.0,0.0,62.0,0.0,1.0,2.0,112.04,110.0185,111.18,111.78,2764670.0,44.234,0.0
2020-10-27,0.0,41.0,,31.0,-0.0051,109.0,0.0,14.0,,113.56,111.13,111.78,112.82,2628909.0,47.2168,1.0
2020-10-28,0.0,181.0,1.0,159.0,0.0007,302.0,3.0,105.0,1.0,111.93,109.66,111.3,109.8,3661845.0,40.4507,0.0
2020-10-29,0.0196,80.0,1.0,56.0,0.0,142.0,0.0,38.0,9.0,111.04,108.9,109.28,109.51,2895872.0,39.86,0.0
2020-10-30,0.0247,31.0,1.0,18.0,0.0,141.0,0.0,12.0,3.0,109.76,107.5641,108.86,109.57,4041188.0,40.055,0.0
2020-11-02,0.0007,35.0,1.0,31.0,-0.0046,102.0,1.0,12.0,1.0,111.1442,108.75,111.1442,110.39,3145029.0,42.7859,1.0
2020-11-03,0.0131,45.0,,24.0,0.0481,110.0,3.0,11.0,3.0,112.39,110.71,111.25,111.12,3341389.0,45.1803,0.0
2020-11-04,0.0,33.0,,21.0,0.1124,100.0,5.0,11.0,,116.88,112.81,113.91,116.02,5025909.0,57.9123,0.0
2020-11-05,-0.7753,126.0,63.0,36.0,-0.9159,253.0,0.0,13.0,5.0,119.31,116.28,117.574,117.26,7669706.0,60.4176,43.0
2020-11-06,0.1256,267.0,19.0,165.0,0.3403,615.0,45.0,60.0,62.0,127.03,122.705,127.0,123.56,8931300.0,70.1423,6.0
2020-11-09,0.0194,28.0,,23.0,0.3118,205.0,3.0,4.0,3.0,126.96,122.57,125.48,122.78,6190557.0,67.9175,0.0
2020-11-10,-0.0038,73.0,3.0,45.0,0.0012,216.0,2.0,45.0,1.0,123.24,118.6,119.03,121.72,4454849.0,64.9046,1.0
2020-11-11,0.0101,61.0,3.0,36.0,0.0108,169.0,3.0,25.0,4.0,126.03,122.04,122.63,125.15,3931577.0,69.6035,0.0
2020-11-12,0.083,56.0,1.0,24.0,0.361,276.0,10.0,13.0,8.0,127.8,124.73,125.41,126.81,3558580.0,71.5863,0.0
2020-11-13,0.0928,74.0,4.0,40.0,0.0439,215.0,4.0,18.0,13.0,128.5249,126.31,127.33,128.23,3399950.0,73.197,1.0
2020-11-16,0.0167,17.0,,12.0,-0.0191,109.0,1.0,5.0,2.0,130.1075,127.56,129.816,128.65,3444455.0,73.6723,1.0
2020-11-17,0.015,130.0,1.0,77.0,0.2036,404.0,9.0,17.0,10.0,132.33,128.72,130.6039,129.0,3648464.0,74.0848,1.0
2020-11-18,0.0518,82.0,2.0,42.0,0.1376,230.0,5.0,10.0,10.0,130.51,127.84,129.6306,127.85,3222918.0,70.1934,2.0
2020-11-19,-0.0034,44.0,1.0,16.0,0.0041,134.0,1.0,12.0,1.0,130.23,127.1105,127.3,129.19,2427023.0,72.0366,0.0
2020-11-20,-0.0034,86.0,4.0,63.0,0.0039,138.0,3.0,40.0,2.0,130.34,128.36,129.66,129.68,4388200.0,72.7013,1.0
2020-11-23,0.0058,19.0,,12.0,-0.1057,57.0,0.0,3.0,1.0,130.15,126.91,129.87,127.88,4177210.0,66.4519,1.0
2020-11-24,0.0304,63.0,1.0,21.0,0.0,211.0,0.0,17.0,4.0,129.02,125.76,127.4705,128.06,4694679.0,66.7596,0.0
2020-11-25,0.0331,37.0,,14.0,0.0,138.0,0.0,11.0,3.0,129.63,127.755,128.79,128.74,3562674.0,67.9554,0.0
2020-11-26,0.012,21.0,,7.0,0.0,117.0,0.0,6.0,1.0,,,,,,,0.0
2020-11-27,0.0,5.0,,4.0,-0.0189,43.0,0.0,6.0,,132.47,128.87,129.12,131.9,2278372.0,72.8443,1.0
2020-11-30,0.0,19.0,,20.0,0.0,41.0,0.0,4.0,,133.05,130.13,131.9,132.94,5746041.0,74.2374,0.0
2020-12-01,0.0066,59.0,1.0,24.0,0.0,106.0,0.0,12.0,2.0,133.94,132.24,132.92,133.73,3968513.0,75.275,0.0
2020-12-02,0.059,58.0,,19.0,0.009,89.0,1.0,8.0,5.0,134.24,132.41,133.64,133.14,2926991.0,72.9132,0.0
2020-12-03,0.0142,50.0,1.0,17.0,-0.0674,99.0,3.0,12.0,2.0,132.97,131.09,131.65,131.19,3587959.0,65.5883,4.0
2020-12-04,0.0468,44.0,2.0,15.0,-0.0159,68.0,0.0,6.0,4.0,131.98,130.68,131.63,131.8,2029174.0,66.7147,1.0
2020-12-07,0.0,10.0,,8.0,0.0,43.0,0.0,3.0,,133.08,131.92,132.08,132.96,2637360.0,68.806,0.0
2020-12-08,0.0,76.0,,34.0,0.0,93.0,0.0,12.0,,133.43,131.825,132.83,133.15,2442876.0,69.1479,0.0
2020-12-09,0.002,79.0,,39.0,0.0,136.0,0.0,18.0,2.0,133.88,130.57,133.88,131.12,3660502.0,61.4038,0.0
2020-12-10,0.015,66.0,,34.0,0.0377,114.0,3.0,14.0,4.0,131.875,130.035,130.73,130.56,4164484.0,59.4266,0.0
2020-12-11,-0.0002,107.0,1.0,77.0,0.0018,104.0,1.0,23.0,,131.63,129.69,130.57,131.23,2405262.0,61.0429,0.0
2020-12-14,0.0058,14.0,1.0,11.0,-0.6664,51.0,0.0,1.0,1.0,132.97,129.23,131.02,129.36,5296987.0,54.5155,2.0
2020-12-15,-0.0015,84.0,1.0,22.0,-0.0013,89.0,0.0,21.0,,130.71,128.78,129.7,130.0,2906341.0,56.2401,1.0
2020-12-16,0.0041,52.0,1.0,14.0,0.0,79.0,0.0,5.0,1.0,130.65,129.11,130.65,129.81,3262167.0,55.5665,0.0
2020-12-17,0.0014,47.0,,22.0,0.0,60.0,0.0,11.0,1.0,130.7597,129.65,130.32,130.01,4132224.0,56.1618,0.0
2020-12-18,0.0066,53.0,,20.0,0.0,77.0,0.0,13.0,2.0,132.14,129.51,130.3,131.92,8782907.0,61.4701,0.0
2020-12-21,0.023,31.0,,19.0,0.0,72.0,0.0,18.0,3.0,131.23,127.63,130.0,130.22,3259744.0,55.0775,0.0
2020-12-22,0.0555,89.0,4.0,53.0,0.0131,139.0,3.0,22.0,12.0,132.42,130.26,131.93,132.25,3061482.0,60.3765,0.0
2020-12-23,0.0378,86.0,3.0,36.0,0.154,118.0,6.0,13.0,8.0,132.87,130.95,132.25,132.23,2152440.0,60.3011,0.0
2020-12-24,-0.0029,40.0,1.0,17.0,0.0,121.0,0.0,8.0,1.0,133.83,132.59,132.78,132.92,901102.0,62.0629,0.0
2020-12-25,0.011,14.0,1.0,9.0,0.0,33.0,0.0,4.0,1.0,,,,,,,0.0
2020-12-28,0.0,11.0,,9.0,0.0,101.0,0.0,27.0,,134.76,131.4,134.23,133.0,2569114.0,62.272,0.0
2020-12-29,0.0211,56.0,,19.0,0.0,114.0,0.0,9.0,3.0,133.97,131.65,133.52,133.14,1672539.0,62.6598,0.0
2020-12-30,0.0042,53.0,,23.0,0.0,102.0,0.0,17.0,2.0,133.83,132.51,133.52,133.28,1673134.0,63.0686,0.0
2020-12-31,-0.0471,58.0,5.0,24.0,-0.1137,75.0,0.0,9.0,1.0,135.0,133.105,133.15,134.85,2080626.0,67.3817,4.0
2021-01-01,-0.0544,177.0,4.0,17.0,-0.1377,61.0,1.0,7.0,1.0,,,,,,,3.0
2021-01-04,-0.2801,35.0,13.0,20.0,-0.5993,56.0,0.0,7.0,1.0,134.98,130.46,134.2995,132.43,3433164.0,56.4402,8.0
2021-01-05,-0.4743,117.0,48.0,41.0,-0.0569,184.0,1.0,32.0,4.0,132.24,130.455,131.9499,131.85,2544524.0,54.1699,9.0
2021-01-06,-0.0162,72.0,4.0,31.0,-0.0415,102.0,0.0,16.0,1.0,131.98,129.61,130.72,131.53,4485950.0,52.9054,4.0
2021-01-07,0.1061,99.0,3.0,55.0,0.166,242.0,13.0,27.0,20.0,135.45,133.16,133.81,133.19,4928104.0,58.3383,4.0
2021-01-08,0.062,63.0,2.0,43.0,0.0887,154.0,6.0,19.0,12.0,135.2,132.23,133.26,135.06,2951158.0,63.4531,0.0
2021-01-11,0.0082,40.0,2.0,27.0,0.0,140.0,0.0,5.0,3.0,135.54,132.75,134.0,132.93,3084163.0,55.148,0.0
2021-01-12,0.0079,85.0,3.0,56.0,-0.0021,240.0,3.0,57.0,5.0,133.4699,127.67,132.88,128.69,5374573.0,43.0648,3.0
2021-01-13,0.0385,87.0,2.0,45.0,0.0158,122.0,2.0,15.0,9.0,129.9,128.45,129.14,128.5,2917272.0,42.6142,0.0
2021-01-14,0.014,107.0,2.0,80.0,0.0045,216.0,4.0,53.0,10.0,130.42,123.9,129.03,124.69,6359743.0,34.7601,0.0
