date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2022-05-09,-0.0021,1148.0,44.0,29.0,844.0,-0.0007,566.0,0.0,95.0,3.0,115.563,112.552,113.304,113.084,34520960.0,35.7154
2022-05-10,-0.0115,1902.0,143.0,51.0,1227.0,-0.1352,919.0,0.0,165.0,76.0,116.691,113.383,116.041,114.585,31157780.0,38.1332
2022-05-11,-0.003,1966.0,82.0,43.0,1340.0,-0.0103,1034.0,5.0,219.0,26.0,116.671,113.65,113.711,113.961,36501640.0,37.502
2022-05-12,-0.0005,4450.0,85.0,72.0,3405.0,-0.0003,2673.0,2.0,1029.0,20.0,114.857,110.114,111.938,113.161,41464880.0,36.6635
2022-05-13,-0.0018,2456.0,86.0,45.0,1777.0,-0.0015,981.0,2.0,337.0,15.0,118.085,114.0,114.845,116.516,29737560.0,42.472
2022-05-16,-0.0019,1059.0,42.0,19.0,846.0,-0.0005,393.0,1.0,112.0,3.0,116.608,114.335,115.384,114.792,23282380.0,40.4215
2022-05-17,-0.0028,1596.0,71.0,15.0,1221.0,-0.0055,577.0,3.0,151.0,13.0,117.228,115.338,117.228,116.702,21576080.0,43.6666
2022-05-18,-0.0016,1954.0,62.0,37.0,1411.0,-0.007,761.0,4.0,224.0,22.0,115.696,112.142,115.238,112.401,27982760.0,38.5699
2022-05-19,-0.0153,2319.0,201.0,26.0,1423.0,-0.3197,1000.0,1.0,131.0,99.0,113.588,110.468,111.841,110.746,29191740.0,36.7897
2022-05-20,-0.0064,2034.0,131.0,42.0,1480.0,-0.0743,711.0,2.0,194.0,61.0,112.55,106.373,112.086,109.313,37586020.0,35.2727
2022-05-23,-0.0013,1133.0,35.0,11.0,867.0,-0.0009,329.0,1.0,83.0,3.0,112.006,109.154,110.104,111.667,31558220.0,39.674
2022-05-24,-0.0064,2017.0,115.0,30.0,1333.0,-0.0063,684.0,2.0,218.0,20.0,106.395,102.208,106.378,105.926,60386380.0,33.6616
2022-05-25,-0.0108,2574.0,176.0,60.0,1599.0,-0.008,1000.0,5.0,308.0,31.0,106.545,104.211,105.142,105.84,37899340.0,33.579
2022-05-26,-0.0029,1979.0,82.0,27.0,1389.0,-0.0103,815.0,0.0,256.0,30.0,108.955,105.488,106.051,108.296,30287480.0,38.2145
2022-05-27,-0.0026,1815.0,75.0,39.0,1302.0,-0.0297,759.0,7.0,212.0,42.0,112.868,109.55,109.789,112.799,29924420.0,45.6961
2022-05-30,-0.0007,993.0,21.0,18.0,701.0,-0.001,448.0,2.0,112.0,4.0,,,,,,
2022-05-31,0.0014,1153.0,37.0,37.0,855.0,-0.0019,504.0,2.0,143.0,7.0,116.434,112.572,113.079,114.039,51301920.0,47.5786
2022-06-01,-0.0032,1754.0,79.0,41.0,1247.0,-0.001,624.0,3.0,155.0,6.0,117.399,113.551,114.932,114.137,28629280.0,47.7328
2022-06-02,-0.0026,1979.0,71.0,36.0,1250.0,-0.0007,620.0,1.0,204.0,7.0,117.898,113.308,114.188,117.746,27495400.0,53.1935
2022-06-03,-0.0016,1831.0,54.0,39.0,1187.0,-0.0109,591.0,3.0,181.0,23.0,116.364,113.668,115.992,114.564,24952080.0,48.3929
2022-06-06,-0.0076,1117.0,85.0,18.0,856.0,-0.4316,560.0,0.0,92.0,91.0,119.398,116.528,116.742,117.011,23786720.0,51.9811
2022-06-07,-0.0039,1673.0,88.0,33.0,1262.0,-0.0545,557.0,4.0,133.0,38.0,117.749,115.126,115.648,117.23,26413540.0,52.3008
2022-06-08,-0.003,1667.0,77.0,43.0,1239.0,-0.0016,473.0,4.0,163.0,8.0,118.646,116.697,116.877,117.238,22544260.0,52.3141
2022-06-09,-0.0013,1483.0,44.0,28.0,1091.0,-0.0013,516.0,1.0,171.0,8.0,118.35,114.867,116.342,114.918,23141600.0,48.3593
2022-06-10,-0.0013,1653.0,49.0,24.0,1217.0,-0.0033,670.0,2.0,177.0,12.0,113.497,110.861,112.781,111.428,31349740.0,43.0822
2022-06-13,-0.0073,2062.0,149.0,21.0,1618.0,-0.0058,715.0,0.0,192.0,17.0,109.218,106.588,107.446,106.877,36756200.0,37.3582
2022-06-14,-0.0059,2685.0,159.0,25.0,1894.0,-0.0247,1083.0,3.0,320.0,59.0,108.458,106.352,106.89,107.194,25480940.0,37.9773
2022-06-15,-0.0045,2040.0,111.0,22.0,1481.0,-0.0033,845.0,1.0,263.0,19.0,112.063,108.119,108.899,110.391,33192020.0,43.9803
2022-06-16,-0.004,1746.0,86.0,36.0,1271.0,-0.009,652.0,3.0,208.0,23.0,109.291,105.792,108.149,106.636,35313240.0,39.1832
2022-06-17,-0.0057,1987.0,107.0,48.0,1300.0,-0.0389,723.0,1.0,164.0,37.0,109.249,105.629,106.535,107.866,43516660.0,41.4359
2022-06-20,-0.0014,1073.0,31.0,14.0,750.0,-0.0034,371.0,0.0,84.0,6.0,,,,,,
2022-06-21,-0.002,1441.0,49.0,26.0,1034.0,-0.0381,597.0,0.0,146.0,35.0,112.673,109.294,109.702,112.015,39010280.0,48.3849
2022-06-22,-0.003,1768.0,77.0,54.0,1257.0,-0.0119,789.0,6.0,213.0,28.0,113.77,110.724,111.163,112.034,23921720.0,48.4151
2022-06-23,-0.0047,1781.0,93.0,41.0,1251.0,-0.0133,654.0,0.0,192.0,24.0,113.196,111.029,112.95,112.685,24709720.0,49.5038
2022-06-24,-0.001,1708.0,46.0,24.0,1305.0,0.0004,672.0,5.0,217.0,3.0,118.638,113.603,113.603,118.538,39122760.0,58.0779
2022-06-27,-0.0012,1045.0,33.0,17.0,841.0,-0.1098,431.0,1.0,86.0,33.0,119.25,116.001,118.935,116.622,32839300.0,54.7988
2022-06-28,-0.0037,1834.0,81.0,41.0,1265.0,-0.0053,627.0,1.0,202.0,17.0,117.857,112.444,116.351,112.571,28316220.0,48.5551
2022-06-29,-0.0023,1951.0,77.0,50.0,1464.0,-0.0016,765.0,4.0,285.0,13.0,113.665,111.554,112.148,112.257,18627860.0,48.0962
2022-06-30,-0.0014,2169.0,70.0,31.0,1678.0,-0.0105,869.0,1.0,316.0,36.0,111.33,107.31,110.499,109.372,38046040.0,43.9964
2022-07-01,-0.0039,2214.0,100.0,49.0,1518.0,-0.0056,773.0,2.0,253.0,21.0,109.806,107.105,108.337,109.081,31027880.0,43.5919
2022-07-04,-0.0017,1073.0,40.0,17.0,861.0,-0.0029,353.0,0.0,91.0,6.0,,,,,,
2022-07-05,-0.0022,1208.0,44.0,24.0,857.0,-0.0027,444.0,1.0,102.0,6.0,114.053,106.249,107.515,113.887,36429380.0,51.5074
2022-07-06,-0.0037,1832.0,80.0,49.0,1192.0,-0.0106,594.0,8.0,142.0,17.0,116.352,112.251,114.092,115.214,28852680.0,53.449
2022-07-07,-0.001,1608.0,38.0,36.0,1118.0,0.0011,462.0,5.0,142.0,1.0,119.862,115.534,116.008,119.306,32183940.0,58.9148
2022-07-08,0.0013,1717.0,43.0,45.0,1154.0,-0.0005,366.0,2.0,117.0,3.0,120.435,117.514,117.55,120.169,29082200.0,59.9812
2022-07-11,0.0015,935.0,25.0,32.0,761.0,-0.0105,268.0,0.0,71.0,8.0,118.795,116.235,118.65,116.523,26830460.0,53.6425
2022-07-12,-0.0018,1637.0,58.0,32.0,1215.0,-0.0096,530.0,0.0,173.0,20.0,117.849,114.615,116.839,114.849,24970160.0,50.9802
2022-07-13,-0.0027,1925.0,82.0,42.0,1434.0,-0.0133,798.0,3.0,265.0,36.0,115.157,111.823,112.639,112.187,38958860.0,46.9838
2022-07-14,0.0075,2175.0,103.0,148.0,1427.0,-0.0238,784.0,3.0,200.0,35.0,111.988,109.326,110.826,111.44,32365540.0,45.8967
2022-07-15,-0.0046,2145.0,105.0,74.0,1440.0,-0.0211,605.0,2.0,210.0,35.0,114.001,111.822,112.963,112.767,34330760.0,48.19
2022-07-18,-0.0021,1148.0,42.0,35.0,828.0,-0.0207,454.0,1.0,72.0,12.0,114.8,109.3,113.44,109.91,33353985.0,43.8777
2022-07-19,-0.0209,3219.0,280.0,82.0,1840.0,-0.2315,1161.0,6.0,169.0,101.0,114.81,110.5,111.73,114.62,30992331.0,51.5716
2022-07-20,-0.014,2493.0,203.0,76.0,1592.0,-0.0223,1066.0,8.0,317.0,54.0,116.33,113.26,114.06,114.7,26780088.0,51.6928
2022-07-21,-0.0077,2403.0,157.0,53.0,1611.0,-0.0002,866.0,4.0,285.0,5.0,115.21,111.91,115.09,115.04,27267848.0,52.2396
2022-07-22,-0.0057,2712.0,141.0,75.0,1724.0,-0.0041,982.0,2.0,316.0,23.0,113.18,107.6,111.81,108.36,44455304.0,42.1459
2022-07-25,-0.0017,2106.0,68.0,30.0,1547.0,-0.0001,1625.0,1.0,385.0,4.0,110.58,107.01,108.88,108.21,28289942.0,41.9499
2022-07-26,-0.0058,2682.0,141.0,63.0,1735.0,-0.0031,1358.0,3.0,340.0,21.0,107.74,104.76,107.43,105.44,36626630.0,38.3984
2022-07-27,-0.0364,6960.0,646.0,575.0,3093.0,-0.1372,2093.0,104.0,340.0,160.0,114.4,108.42,109.6,113.6,41474618.0,51.4405
2022-07-28,-0.012,3744.0,254.0,249.0,2085.0,0.0105,1491.0,54.0,475.0,43.0,114.7,111.851,112.8,114.59,23303844.0,52.7476
2022-07-29,-0.0032,2427.0,110.0,87.0,1727.0,-0.0011,959.0,6.0,340.0,13.0,116.9,113.23,113.4,116.64,31336183.0,55.4234
2022-08-01,-0.0042,1184.0,63.0,30.0,892.0,-0.003,427.0,2.0,91.0,6.0,117.12,114.69,115.53,115.48,22856202.0,53.5747
2022-08-02,-0.0028,1762.0,75.0,50.0,1267.0,-0.0034,515.0,3.0,175.0,12.0,117.08,114.26,114.43,115.9,17911039.0,54.1707
2022-08-03,-0.0038,1486.0,72.0,41.0,1074.0,-0.018,479.0,4.0,120.0,19.0,119.42,116.15,116.34,118.78,25302816.0,58.1397
2022-08-04,-0.0038,1552.0,77.0,49.0,1116.0,-0.0061,398.0,7.0,127.0,12.0,119.5,117.71,118.3,118.87,15757698.0,58.2613
2022-08-05,-0.0015,1407.0,47.0,47.0,1091.0,-0.0009,439.0,1.0,151.0,6.0,118.86,116.71,116.93,118.22,15615663.0,56.9736
2022-08-08,-0.0013,909.0,28.0,18.0,714.0,-0.0187,268.0,1.0,56.0,9.0,120.86,117.83,119.12,118.14,17061112.0,56.8071
2022-08-09,-0.0887,2532.0,472.0,39.0,1481.0,-0.1028,1027.0,1.0,188.0,73.0,118.2,116.56,117.99,117.5,15424257.0,55.4126
2022-08-10,-0.0113,1763.0,145.0,45.0,1227.0,-0.0359,730.0,1.0,189.0,41.0,121.78,119.36,119.59,120.65,20497021.0,60.5462
2022-08-11,-0.0037,1829.0,86.0,65.0,1276.0,-0.0021,625.0,5.0,217.0,12.0,122.34,119.55,122.08,119.82,16671627.0,58.6307
2022-08-12,-0.0077,1647.0,114.0,31.0,1175.0,-0.0662,654.0,0.0,186.0,57.0,122.65,120.4,121.16,122.65,16121087.0,62.9364
2022-08-15,-0.0033,1015.0,51.0,10.0,793.0,-0.0146,254.0,0.0,54.0,8.0,123.26,121.57,122.21,122.88,15524951.0,63.271
2022-08-16,-0.0014,1062.0,53.0,51.0,1252.0,0.001,509.0,5.0,136.0,5.0,123.228,121.535,122.32,122.51,15626171.0,62.2967
2022-08-17,-0.0015,1093.0,56.0,51.0,1291.0,-0.0168,615.0,1.0,197.0,32.0,122.15,120.2,120.93,120.32,17589157.0,56.7287
2022-08-18,-0.0015,1062.0,54.0,51.0,1246.0,-0.0051,544.0,3.0,190.0,16.0,121.69,119.55,120.23,120.86,15652029.0,57.7319
2022-08-19,-0.0011,1212.0,54.0,49.0,1458.0,-0.0005,573.0,3.0,235.0,6.0,120.0,117.67,119.87,118.12,20186983.0,51.2405
2022-08-22,-0.0014,593.0,34.0,33.0,807.0,-0.0042,316.0,0.0,80.0,6.0,116.5,114.67,116.1,115.07,19316024.0,45.1542
2022-08-23,-0.0019,967.0,62.0,49.0,1236.0,-0.001,638.0,0.0,225.0,8.0,115.93,114.3,114.32,114.77,14390691.0,44.5931
2022-08-24,-0.0033,984.0,76.0,36.0,1200.0,-0.0083,615.0,1.0,227.0,24.0,115.717,113.78,114.45,114.7,16051174.0,44.4543
2022-08-25,-0.0021,906.0,60.0,35.0,1187.0,-0.0084,559.0,3.0,187.0,20.0,117.78,115.05,115.15,117.7,14874666.0,51.4316
2022-08-26,-0.0023,1053.0,70.0,29.0,1319.0,-0.0009,596.0,2.0,242.0,9.0,116.6,111.22,115.81,111.3,31698668.0,39.9131
2022-08-29,-0.0041,621.0,54.0,10.0,782.0,-0.0005,306.0,0.0,80.0,2.0,111.96,109.81,110.78,110.34,20386142.0,38.5196
2022-08-30,-0.0027,933.0,63.0,27.0,1127.0,-0.0053,475.0,0.0,149.0,13.0,111.37,108.8,111.03,109.91,20548202.0,37.8816
2022-08-31,-0.0016,1486.0,82.0,23.0,1851.0,-0.0005,781.0,1.0,304.0,8.0,111.77,109.05,111.63,109.15,25897978.0,36.7238
2022-09-01,-0.003,1013.0,79.0,28.0,1298.0,-0.0048,603.0,0.0,194.0,16.0,111.22,108.19,109.2,110.55,22784385.0,40.3409
2022-09-02,-0.003,975.0,77.0,34.0,1241.0,-0.002,524.0,2.0,203.0,11.0,111.675,108.13,111.34,108.68,20618080.0,37.2758
2022-09-05,-0.0011,590.0,29.0,17.0,766.0,0.0,214.0,0.0,72.0,0.0,,,,,,
2022-09-06,-0.0017,731.0,42.0,34.0,903.0,0.0001,333.0,1.0,100.0,0.0,108.88,106.51,108.135,107.48,20565050.0,35.4162
2022-09-07,-0.0024,1153.0,74.0,56.0,1343.0,-0.002,902.0,5.0,287.0,15.0,110.99,107.615,107.76,110.48,22987178.0,43.0636
2022-09-08,-0.0018,1165.0,69.0,50.0,1409.0,0.0005,666.0,6.0,223.0,4.0,110.58,108.06,109.18,109.42,21660654.0,41.2069
2022-09-09,-0.0011,1023.0,49.0,44.0,1355.0,-0.0052,556.0,1.0,199.0,18.0,112.0,110.0,110.05,111.78,21745034.0,46.7152
2022-09-12,-0.0021,640.0,41.0,26.0,823.0,-0.0222,251.0,0.0,62.0,11.0,112.64,110.93,111.99,111.87,19732905.0,46.9194
2022-09-13,-0.007,1318.0,135.0,62.0,1517.0,-0.0218,849.0,5.0,263.0,44.0,109.37,105.0,108.89,105.31,33014991.0,36.0677
2022-09-14,-0.0816,1795.0,485.0,52.0,1549.0,-0.6601,1747.0,2.0,200.0,310.0,106.1,104.5,105.44,105.87,22115805.0,37.3988
2022-09-15,-0.0465,1458.0,337.0,40.0,1439.0,-0.2815,1184.0,2.0,205.0,146.0,106.21,103.31,105.01,103.9,26494933.0,34.6646
2022-09-16,-0.0096,1145.0,139.0,45.0,1314.0,-0.0621,567.0,0.0,150.0,44.0,104.03,101.855,102.97,103.63,64540115.0,34.2945
2022-09-19,-0.0046,666.0,63.0,19.0,851.0,-0.0031,288.0,0.0,80.0,5.0,104.02,102.37,102.54,103.85,19738603.0,34.9043
2022-09-20,-0.004,947.0,79.0,39.0,1131.0,-0.0152,450.0,2.0,176.0,26.0,103.17,101.12,102.88,101.83,24001668.0,31.9704
2022-09-21,-0.005,1003.0,98.0,42.0,1276.0,-0.0038,510.0,1.0,180.0,13.0,103.49,99.99,102.24,100.01,26596757.0,29.5596
2022-09-22,-0.012,1402.0,201.0,45.0,1639.0,-0.0005,848.0,2.0,280.0,7.0,101.68,99.41,99.45,100.57,21272675.0,31.2768
2022-09-23,-0.0061,1330.0,132.0,69.0,1546.0,-0.0012,788.0,4.0,264.0,11.0,100.11,98.01,100.06,99.17,25656959.0,29.3504
2022-09-26,-0.0034,635.0,50.0,12.0,802.0,-0.0001,330.0,0.0,82.0,1.0,100.44,98.38,98.61,98.81,22437938.0,28.8582
2022-09-27,-0.0021,971.0,60.0,27.0,1188.0,-0.0016,507.0,1.0,183.0,8.0,100.46,97.34,99.91,98.09,24224988.0,27.8522
2022-09-28,-0.0037,952.0,77.0,47.0,1150.0,-0.0015,506.0,2.0,160.0,7.0,101.4,97.8,98.02,100.74,24616999.0,36.6111
2022-09-29,-0.0016,1181.0,62.0,45.0,1387.0,-0.0005,792.0,2.0,308.0,9.0,99.3,96.52,99.3,98.09,21921520.0,32.378
2022-09-30,-0.0299,1782.0,355.0,34.0,1945.0,-0.0023,1143.0,1.0,348.0,20.0,99.494,96.03,97.73,96.15,26277832.0,29.6731
2022-10-03,-0.0067,768.0,79.0,23.0,900.0,-0.0001,387.0,1.0,95.0,1.0,99.97,97.02,97.22,99.3,24840028.0,38.6371
2022-10-04,-0.0061,1211.0,119.0,33.0,1419.0,-0.0007,655.0,4.0,230.0,8.0,102.72,101.04,101.04,102.41,22580931.0,45.9607
2022-10-05,-0.0042,1196.0,105.0,35.0,1472.0,-0.0099,656.0,7.0,229.0,27.0,102.74,99.74,100.69,102.22,18475515.0,45.6026
2022-10-06,-0.0045,1189.0,108.0,46.0,1433.0,-0.015,689.0,0.0,247.0,35.0,103.73,101.5,101.5,102.24,17156240.0,45.6506
2022-10-07,-0.0015,1990.0,101.0,70.0,2345.0,-0.0016,1525.0,2.0,625.0,29.0,101.42,99.21,100.65,99.57,24249910.0,40.5111
2022-10-10,-0.0022,610.0,42.0,20.0,809.0,-0.0042,304.0,0.0,88.0,7.0,99.99,97.87,99.85,98.71,16529897.0,38.9885
2022-10-11,-0.0029,929.0,71.0,32.0,1184.0,-0.0054,577.0,0.0,174.0,15.0,100.12,97.25,98.25,98.05,21617727.0,37.8139
2022-10-12,-0.0014,2070.0,101.0,71.0,2410.0,-0.0014,1223.0,4.0,512.0,22.0,99.648,97.67,98.27,98.3,17343431.0,38.5689
2022-10-13,0.0007,1477.0,49.0,55.0,1788.0,-0.0002,971.0,1.0,399.0,7.0,100.53,95.27,95.93,99.71,32812220.0,42.7876
2022-10-14,-0.002,1259.0,76.0,41.0,1496.0,-0.0373,814.0,3.0,216.0,48.0,101.29,97.03,100.625,97.18,22624832.0,37.7748
2022-10-17,0.0008,778.0,26.0,29.0,929.0,-0.0095,412.0,0.0,114.0,14.0,101.77,99.51,99.52,100.78,23311604.0,47.2456
2022-10-18,-0.0028,1124.0,43.0,19.0,723.0,-0.0009,638.0,4.0,210.0,8.0,104.22,100.65,103.94,101.39,21610541.0,48.6712
2022-10-19,-0.0024,1162.0,75.0,42.0,1362.0,-0.0003,552.0,3.0,186.0,4.0,101.659,99.635,100.7,100.29,21573686.0,46.2444
2022-10-20,-0.0008,1104.0,25.0,16.0,756.0,-0.0002,585.0,0.0,167.0,3.0,103.0,99.97,100.82,100.53,25125082.0,46.8669
2022-10-21,-0.0234,1871.0,314.0,54.0,1890.0,-0.4275,1233.0,1.0,262.0,259.0,101.62,98.23,98.46,101.48,28988727.0,49.3664
2022-10-24,-0.0109,869.0,64.0,19.0,582.0,-0.0028,438.0,0.0,93.0,6.0,103.1,100.3,102.09,102.97,24680831.0,53.0934
2022-10-25,-0.0224,1404.0,130.0,24.0,811.0,-0.0401,690.0,4.0,194.0,45.0,105.1,103.02,103.3,104.93,29910170.0,57.5228
2022-10-26,-0.2547,4731.0,969.0,283.0,1620.0,-0.6591,2294.0,21.0,306.0,448.0,98.54,94.57,96.76,94.82,71671814.0,37.731
2022-10-27,-0.1848,2904.0,546.0,100.0,1112.0,-0.2799,1328.0,5.0,247.0,166.0,95.17,91.9,94.31,92.6,54036485.0,34.8921
2022-10-28,-0.0308,2106.0,199.0,58.0,1017.0,-0.0605,832.0,5.0,214.0,61.0,96.86,92.323,92.53,96.58,35696925.0,43.1506
2022-10-31,-0.0079,779.0,56.0,11.0,563.0,-0.0113,399.0,0.0,110.0,13.0,96.35,94.38,95.78,94.66,29868714.0,40.4829
2022-11-01,-0.0023,1126.0,42.0,27.0,785.0,-0.0239,504.0,1.0,163.0,30.0,96.165,90.43,95.59,90.5,43220599.0,35.3792
2022-11-02,-0.0082,1394.0,82.0,23.0,825.0,-0.0019,566.0,2.0,209.0,11.0,91.3,87.01,90.91,87.07,43553551.0,31.8175
2022-11-03,-0.0049,1561.0,68.0,41.0,891.0,-0.0032,757.0,4.0,271.0,18.0,86.55,83.45,86.345,83.49,48510364.0,28.5831
2022-11-04,-0.013,1801.0,104.0,70.0,842.0,-0.008,491.0,3.0,148.0,16.0,86.73,83.88,85.51,86.7,40173284.0,34.9668
2022-11-07,-0.0037,693.0,35.0,16.0,524.0,-0.0263,256.0,0.0,60.0,11.0,88.94,86.96,87.34,88.65,26899879.0,38.5596
2022-11-08,-0.0028,935.0,38.0,20.0,649.0,-0.002,418.0,6.0,149.0,8.0,90.405,87.65,89.16,88.91,30172001.0,39.0432
2022-11-09,-0.0019,868.0,29.0,22.0,592.0,-0.0018,407.0,2.0,142.0,7.0,89.49,87.36,88.545,87.4,26743883.0,37.2114
2022-11-10,-0.0032,934.0,41.0,24.0,649.0,-0.001,474.0,1.0,172.0,6.0,94.55,91.65,92.34,94.17,42371216.0,48.8076
2022-11-11,0.0044,951.0,29.0,42.0,581.0,0.003,504.0,12.0,187.0,2.0,97.36,94.16,94.71,96.73,30569112.0,52.3884
2022-11-14,-0.0009,536.0,14.0,14.0,423.0,-0.0001,265.0,1.0,88.0,1.0,97.18,95.113,95.5,96.03,24170076.0,51.3311
2022-11-15,-0.0511,1583.0,243.0,33.0,1003.0,-0.1067,1370.0,5.0,401.0,155.0,100.42,97.02,98.67,98.72,31830969.0,55.0828
2022-11-16,-0.0376,1426.0,193.0,40.0,888.0,-0.034,830.0,13.0,277.0,59.0,99.85,97.902,98.02,98.99,24660195.0,55.4539
2022-11-17,-0.0107,924.0,69.0,19.0,608.0,-0.0126,465.0,1.0,152.0,21.0,99.48,97.1,97.18,98.5,21818732.0,54.5726
2022-11-18,-0.0051,1124.0,65.0,17.0,812.0,-0.0068,610.0,1.0,244.0,25.0,99.16,96.74,99.01,97.8,24969880.0,53.27
2022-11-21,-0.0051,605.0,37.0,11.0,457.0,-0.0036,296.0,0.0,89.0,6.0,98.72,95.67,97.56,95.83,18696874.0,49.6765
2022-11-22,-0.0157,969.0,86.0,18.0,620.0,-0.0168,530.0,1.0,181.0,28.0,97.548,94.41,96.16,97.33,18868850.0,52.3143
2022-11-23,-0.0267,1103.0,125.0,20.0,685.0,-0.0071,580.0,4.0,208.0,21.0,99.069,97.34,97.34,98.82,17568859.0,54.8461
2022-11-24,-0.0092,849.0,64.0,16.0,590.0,-0.0136,543.0,7.0,141.0,20.0,,,,,,
2022-11-25,-0.0063,609.0,39.0,6.0,448.0,-0.0069,373.0,0.0,89.0,9.0,98.94,97.53,98.465,97.6,8567819.0,52.3932
2022-11-28,-0.0045,603.0,33.0,6.0,444.0,-0.0001,297.0,0.0,77.0,1.0,97.83,95.89,97.2,96.25,19981974.0,49.7422
2022-11-29,-0.0254,1307.0,147.0,30.0,830.0,-0.131,497.0,3.0,143.0,64.0,96.39,94.39,96.0,95.44,20220007.0,48.1673
2022-11-30,-0.008,1180.0,79.0,11.0,802.0,-0.0368,521.0,0.0,160.0,36.0,101.45,94.67,95.12,101.45,39888074.0,58.6324
2022-12-01,-0.0119,1136.0,90.0,27.0,760.0,-0.0379,603.0,3.0,200.0,44.0,102.59,100.67,101.4,101.28,21771536.0,58.274
2022-12-02,-0.0038,1104.0,54.0,18.0,790.0,-0.0154,564.0,0.0,173.0,26.0,101.15,99.17,99.37,100.83,18821527.0,57.2759
2022-12-05,-0.0041,751.0,38.0,10.0,529.0,-0.0004,417.0,0.0,119.0,3.0,101.75,99.355,99.815,99.87,19955546.0,55.1076
2022-12-06,-0.0056,1137.0,66.0,22.0,801.0,-0.0037,494.0,0.0,208.0,15.0,100.21,96.76,99.67,97.31,20877623.0,49.7037
2022-12-07,-0.0045,1206.0,64.0,26.0,841.0,-0.0006,926.0,0.0,312.0,9.0,97.31,95.025,96.77,95.15,26647877.0,45.6373
2022-12-08,-0.0027,1355.0,56.0,25.0,947.0,-0.0015,1176.0,0.0,437.0,20.0,95.87,93.8,95.69,93.95,25593232.0,43.5077
2022-12-09,-0.0115,1335.0,106.0,22.0,908.0,-0.0034,872.0,3.0,305.0,21.0,94.49,93.02,93.9,93.07,21885308.0,41.9613
2022-12-12,-0.0032,641.0,33.0,4.0,510.0,-0.0016,373.0,0.0,135.0,7.0,93.875,91.9,93.09,93.56,27380948.0,43.1725
2022-12-13,-0.0049,942.0,52.0,10.0,682.0,-0.0027,529.0,2.0,176.0,10.0,99.8,95.38,98.07,95.85,34788522.0,48.5738
2022-12-14,-0.0025,1033.0,39.0,19.0,701.0,0.0006,539.0,6.0,217.0,6.0,97.22,93.94,95.54,95.31,26452939.0,47.429
2022-12-15,-0.0028,968.0,37.0,18.0,608.0,-0.0012,491.0,0.0,178.0,7.0,94.03,90.43,93.54,91.2,28298756.0,39.7501
2022-12-16,-0.0015,970.0,29.0,5.0,688.0,-0.001,544.0,0.0,222.0,8.0,91.75,90.01,91.2,90.86,48485507.0,39.1849
2022-12-19,-0.0011,824.0,25.0,10.0,675.0,-0.0001,400.0,0.0,199.0,2.0,91.2,88.925,90.88,89.15,23020537.0,36.383
2022-12-20,-0.0018,1133.0,42.0,11.0,861.0,-0.0003,704.0,1.0,356.0,7.0,89.78,88.04,88.73,89.63,21976846.0,37.729
2022-12-21,-0.002,1070.0,42.0,17.0,814.0,-0.0011,478.0,4.0,207.0,8.0,90.915,88.91,89.73,90.25,20336387.0,39.5094
2022-12-22,-0.004,1086.0,61.0,24.0,845.0,-0.0024,555.0,2.0,216.0,13.0,89.18,86.94,88.93,88.26,23656066.0,35.9561
2022-12-23,-0.0039,1342.0,70.0,29.0,980.0,-0.0106,640.0,1.0,249.0,31.0,90.1,87.62,87.62,89.81,17815010.0,40.4486
2022-12-26,-0.0069,465.0,32.0,8.0,339.0,-0.0013,181.0,0.0,67.0,3.0,,,,,,
2022-12-27,-0.0018,560.0,20.0,7.0,425.0,-0.0008,217.0,0.0,67.0,2.0,89.5,87.535,89.31,87.93,15470870.0,37.0535
2022-12-28,-0.003,733.0,31.0,15.0,506.0,-0.0045,303.0,0.0,114.0,9.0,88.52,86.37,87.5,86.46,17879567.0,34.6074
2022-12-29,-0.0204,824.0,81.0,11.0,520.0,-0.1214,400.0,0.0,109.0,48.0,89.365,86.99,87.03,88.95,18280660.0,41.6357
2022-12-30,-0.0055,659.0,40.0,11.0,485.0,-0.0285,310.0,2.0,103.0,21.0,88.83,87.03,87.365,88.73,19190296.0,41.2142
2023-01-02,-0.0276,432.0,52.0,5.0,284.0,-0.0377,183.0,0.0,42.0,10.0,,,,,,
2023-01-03,-0.0124,603.0,53.0,12.0,425.0,-0.0142,245.0,0.0,64.0,9.0,91.55,89.02,89.83,89.7,20738457.0,43.9102
2023-01-04,-0.0339,1138.0,148.0,25.0,723.0,-0.1869,656.0,3.0,163.0,91.0,91.24,87.8,91.01,88.71,27046483.0,41.803
2023-01-05,-0.0142,1010.0,89.0,9.0,677.0,-0.0406,478.0,0.0,128.0,31.0,88.21,86.56,88.07,86.77,23136084.0,37.9588
2023-01-06,-0.007,980.0,65.0,9.0,681.0,-0.0186,509.0,0.0,192.0,31.0,88.47,85.57,87.36,88.16,26612628.0,42.0694
